20.653967,102.77,0.00192708
20.670650,102.77,0
20.687333,102.729,0.390951
20.704017,102.717,0.324583
20.737383,102.703,0.341712
20.754067,102.65,0.335469
20.787433,102.648,0.00213542
20.820800,102.575,0.529961
20.837483,102.585,0.240553
20.854167,102.585,0
20.870850,102.585,0
20.887533,102.475,0.420801
20.904217,102.474,0.275469
20.920900,102.473,0.00317057
20.937583,102.473,0
20.954267,102.454,0.367598
20.970950,102.432,0.329395
21.004317,102.37,0.504674
21.037683,102.391,0.281921
21.071050,102.416,0.295462
21.087733,102.416,0
21.104417,102.428,0.481348
21.121100,102.425,0.00415365
21.137783,102.466,0.29069
21.154467,102.464,0.00320312
21.171150,102.471,0.413392
21.187833,102.47,0.00269531
21.204517,102.47,0
21.221200,102.565,0.786439
21.254567,102.564,0.00217448
21.287933,102.581,0.36209
21.304617,102.585,0.0155469
21.321300,102.613,0.382324
21.337983,102.613,0.000416667
21.354667,102.649,0.198568
21.371350,102.696,0.432806
21.388033,102.696,0.000852865
21.404717,102.696,0
21.421400,102.782,0.640736
21.438083,102.784,0.0033138
21.471450,102.842,0.27168
21.504817,102.863,0.636074
21.538183,102.895,0.322142
21.554867,102.896,0.00759766
21.571550,102.923,0.250384
21.588233,102.923,0
21.604917,102.923,0
21.621600,102.967,0.295176
21.638283,102.967,0.000364583
21.654967,102.996,0.226263
21.671650,103.039,0.423815
21.705017,103.076,0.20459
21.738383,103.148,0.592572
21.755067,103.147,0.000859375
21.771750,103.161,0.223932
21.788433,103.16,0.00295573
21.805117,103.191,0.39582
21.821800,103.192,0.00200521
21.838483,103.225,0.188607
21.855167,103.225,0
21.871850,103.244,0.346361
21.888533,103.244,0.00109375
21.921900,103.272,0.178952
21.938583,103.292,0.329544
21.971950,103.328,0.310957
22.005317,103.357,0.397741
22.022000,103.357,0.00439453
22.038683,103.407,0.275117
22.055367,103.408,0.00172526
22.072050,103.413,0.180553
22.088733,103.415,0.00603516
22.105417,103.415,0
22.122100,103.441,0.335723
22.138783,103.482,0.190436
22.155467,103.483,0.00400391
22.172150,103.546,0.475605
22.205517,103.565,0.168848
22.238883,103.564,0.409772
22.272250,103.576,0.292721
22.288933,103.579,0.00748698
22.305617,103.587,0.210306
22.322300,103.586,0.00201823
22.338983,103.604,0.136536
22.355667,103.603,0.00274089
22.372350,103.527,0.51429
22.405717,103.542,0.11748
22.439083,103.553,0.300482
22.472450,103.568,0.193516
22.489133,103.571,0.00419922
22.505817,103.625,0.42597
22.522500,103.623,0.00226562
22.539183,103.683,0.226882
22.555867,103.734,0.196432
22.572550,103.734,0
22.605917,103.907,0.595078
22.639283,103.969,0.139167
22.672650,104.149,0.508385
22.689333,104.24,0.260195
22.706017,104.24,0
22.722700,104.403,0.566393
22.739383,104.404,0.00162109
22.756067,104.404,0
22.772750,104.458,0.26485
22.789433,104.458,0
22.806117,104.544,0.613691
22.839483,104.564,0.207715
22.856167,104.571,0.392754
22.889533,104.57,0.00193359
22.922900,104.525,0.469876
22.939583,104.524,0.00196615
22.956267,104.513,0.299147
22.972950,104.51,0.00374349
22.989633,104.566,0.343073
23.006317,104.566,0
23.023000,104.629,0.341204
23.039683,104.629,0
23.056367,104.745,0.507845
23.073050,104.827,0.468268
23.106417,104.966,0.644863
23.139783,105.053,0.412389
23.156467,105.052,0.00202474
23.189833,105.136,0.752852
23.206517,105.168,0.369987
23.223200,105.167,0.00335937
23.239883,105.177,0.802168
23.256567,105.126,0.536921
23.273250,105.126,0.00390625
23.289933,105.011,0.46707
23.323300,104.932,0.395234
23.339983,104.935,0.00404297
23.373350,104.833,0.577103
23.406717,104.794,0.391777
23.423400,104.746,0.387878
23.456767,104.746,0.00124349
23.473450,104.746,0
23.490133,104.755,0.469759
23.506817,112.419,27.6083
23.523500,104.708,27.4544
23.540183,104.717,0.0570443
23.556867,104.715,0.395417
23.573550,104.716,0.00158203
23.590233,104.748,0.153757
23.606917,104.78,0.627682
23.640283,104.818,0.159876
23.673650,104.883,0.579661
23.690333,104.901,0.133275
23.723700,104.901,0
23.757067,104.917,0.607637
23.773750,104.962,0.392676
23.790433,104.963,0.00294271
23.807117,104.963,0
23.823800,104.935,0.482832
23.840483,104.979,0.245768
23.857167,104.976,0.00406901
23.873850,104.998,0.521198
23.890533,105,0.00272786
23.907217,105.03,0.369154
23.940583,105.066,0.36599
23.957267,105.055,0.487708
23.973950,105.053,0.00313802
23.990633,105.04,0.318932
24.007317,105.04,0.00313151
24.024000,105.045,0.623639
24.040683,105.043,0.00313151
24.057367,105.043,0
24.074050,105.055,0.236465
24.107417,105.125,0.602083
24.140783,105.176,0.256719
24.157467,105.215,0.615189
24.190833,105.214,0.00129557
24.207517,105.293,0.314355
24.224200,105.376,0.70819
24.240883,105.376,0.00419271
24.257567,105.376,0
24.274250,105.331,0.538483
24.307617,105.34,0.464167
24.324300,105.34,0
24.340983,105.352,0.442467
24.374350,105.322,0.549954
24.407717,105.382,0.574245
24.424400,105.359,0.412513
24.441083,105.359,0.000208333
24.457767,105.315,0.816829
24.474450,105.315,0
24.491133,105.29,0.322142
24.507817,105.29,0
24.524500,105.29,0
24.541183,105.101,0.803711
24.574550,105.072,0.264017
24.607917,104.814,0.623105
24.641283,104.715,0.214544
24.657967,104.52,0.53513
24.674650,104.519,0.00108724
24.691333,104.47,0.171634
24.708017,104.47,0
24.724700,104.218,0.51944
24.741383,104.219,0.00046875
24.758067,104.144,0.18526
24.774750,104.144,0
24.791433,103.928,0.585033
24.808117,103.925,0.00578125
24.824800,103.925,0
24.858167,103.866,0.225085
24.874850,103.815,0.286732
24.891533,103.659,0.383327
24.908217,103.656,0.00419922
24.924900,103.598,0.233887
24.941583,103.598,0
24.958267,103.528,0.314368
24.974950,103.526,0.00700521
24.991633,103.478,0.273763
25.025000,103.474,0.00417318
25.058367,103.316,0.513424
25.091733,103.304,0.113757
25.108417,103.282,0.30873
25.125100,103.282,0.00259115
25.141783,103.259,0.166771
25.158467,103.259,0.445866
25.175150,103.261,0.00349609
25.191833,103.246,0.119069
25.225200,103.27,0.35875
25.241883,103.269,0.00352214
25.258567,103.2,0.472454
25.275250,103.201,0.00296875
25.291933,103.201,0
25.325300,103.23,0.379063
25.341983,103.23,0.00470703
25.375350,103.198,0.13668
25.392033,103.216,0.217174
25.408717,103.215,0.000234375
25.425400,103.21,0.124479
25.442083,103.21,0
25.458767,103.226,0.318099
25.492133,103.226,0
25.508817,103.22,0.17735
25.542183,103.248,0.343743
25.575550,103.235,0.144199
25.592233,103.237,0.348366
25.625600,103.244,0.095638
25.642283,103.244,0
25.658967,103.247,0.360137
25.675650,103.247,0.000957031
25.692333,103.251,0.141159
25.709017,103.254,0.00271484
25.725700,103.243,0.209303
25.742383,103.252,0.012526
25.759067,103.252,0
25.792433,103.21,0.57985
25.825800,103.206,0.00539714
25.842483,103.253,0.227708
25.859167,103.253,0.000436198
25.875850,103.273,0.134941
25.892533,103.279,0.0101497
25.909217,103.335,0.429648
25.925900,103.334,0.000664063
25.942583,103.338,0.0913477
25.959267,103.338,0
25.975950,103.365,0.329212
26.009317,103.361,0.146673
26.042683,103.349,0.290423
26.076050,103.357,0.158118
26.092733,103.373,0.309928
26.109417,103.376,0.00350911
26.126100,103.379,0.101895
26.142783,103.38,0.00127604
26.159467,103.39,0.342194
26.176150,103.392,0.00247396
26.192833,103.386,0.169004
26.209517,103.386,0
26.226200,103.386,0
26.259567,103.421,0.703092
26.292933,103.42,0.00166016
26.309617,103.403,0.156602
26.326300,103.408,0.212923
26.342983,103.406,0.00236979
26.359667,103.406,0
26.376350,103.423,0.314258
26.393033,103.412,0.397253
26.409717,103.415,0.00647786
26.426400,103.415,0
26.443083,103.429,0.207832
26.459767,103.429,0
26.476450,103.371,0.515801
26.509817,103.308,0.318164
26.543183,103.294,0.306061
26.559867,103.295,0.225553
26.576550,103.296,0.00182292
26.593233,103.296,0
26.609917,103.205,0.431419
26.626600,103.205,0.000208333
26.643283,103.194,0.226764
26.659967,103.192,0.454277
26.676650,103.189,0.00421875
26.693333,103.115,0.265684
26.726700,103.114,0.00462891
26.760067,102.991,0.707832
26.776750,102.99,0.00212891
26.810117,102.838,0.374349
26.826800,102.828,0.0120052
26.843483,102.806,0.332676
26.860167,102.748,0.306159
26.876850,102.747,0.00102865
26.893533,102.708,0.529642
26.910217,102.708,0.000520833
26.926900,102.708,0
26.960267,102.629,0.686569
26.976950,102.629,0.00152995
26.993633,102.617,0.227135
27.027000,102.579,0.408906
27.043683,102.578,0.004375
27.060367,102.561,0.312415
27.077050,102.559,0.00441406
27.093733,102.528,0.359434
27.110417,102.532,0.0120313
27.127100,102.532,0
27.143783,102.468,0.379564
27.177150,102.459,0.353092
27.210517,102.431,0.290345
27.227200,102.438,0.217305
27.260567,102.364,0.596029
27.277250,102.36,0.00582031
27.293933,102.285,0.440755
27.310617,102.284,0.00203776
27.327300,102.319,0.289694
27.343983,102.319,0
27.360667,102.345,0.254004
27.377350,102.345,0
27.394033,102.345,0
27.410717,102.395,0.574876
27.444083,102.429,0.239186
27.460767,102.473,0.5386
27.494133,102.502,0.414844
27.510817,102.506,0.00988281
27.527500,102.54,0.20334
27.544183,102.543,0.00492188
27.560867,102.574,0.313353
27.577550,102.575,0.00145182
27.594233,102.575,0
27.610917,102.653,0.38959
27.627600,102.652,0.00314453
27.644283,102.721,0.344271
27.677650,102.749,0.336725
27.694333,102.763,0.464408
27.727700,102.808,0.279681
27.744383,102.81,0.00290365
27.761067,102.832,0.531003
27.777750,102.833,0.00116536
27.794433,102.791,0.383874
27.811117,102.791,0.00421224
27.827800,102.829,0.288587
27.844483,102.832,0.0036849
27.861167,102.832,0
27.894533,102.927,0.695527
27.911217,102.928,0.00155599
27.944583,102.952,0.152637
27.961267,103.013,0.462552
27.977950,103.014,0.00354167
27.994633,103.014,0
28.011317,103.047,0.213913
28.028000,103.116,0.390768
28.044683,103.116,0.00380859
28.061367,103.121,0.216706
28.094733,103.12,0.00311849
28.111417,103.157,0.29194
28.128100,103.171,0.333366
28.161467,103.233,0.246914
28.178150,103.238,0.00570964
28.194833,103.273,0.46502
28.211517,103.273,0
28.228200,103.302,0.166602
28.244883,103.304,0.00361979
28.261567,103.336,0.446992
28.294933,103.335,0.00160156
28.311617,103.345,0.225872
28.328300,103.372,0.261204
28.361667,103.382,0.160404
28.395033,103.457,0.428568
28.411717,103.455,0.0025651
28.428400,103.459,0.157604
28.445083,103.458,0.00170573
28.461767,103.484,0.427988
28.478450,103.486,0.00258464
28.495133,103.539,0.389518
28.511817,103.537,0.00516276
28.528500,103.534,0.134453
28.545183,103.531,0.00464844
28.561867,103.531,0
28.578550,103.532,0.188861
28.611917,103.54,0.292051
28.628600,103.539,0.00119792
28.645283,103.522,0.326523
28.661967,103.523,0.0013151
28.678650,103.527,0.143451
28.695333,103.526,0.00143229
28.712017,103.531,0.400671
28.745383,103.573,0.156276
28.762067,103.624,0.53722
28.778750,103.685,0.225918
28.812117,103.687,0.00173828
28.845483,103.808,0.339583
28.878850,103.887,0.249805
28.895533,103.886,0.00222005
28.912217,104.049,0.472728
28.928900,104.13,0.220736
28.945583,104.13,0
28.962267,104.13,0
28.978950,104.335,0.620384
29.012317,104.384,0.237572
29.029000,104.472,0.412311
29.062367,104.57,0.564759
29.079050,104.57,0.000273438
29.112417,104.538,0.22444
29.129100,104.538,0
29.145783,104.505,0.524863
29.162467,104.503,0.00564453
29.179150,104.467,0.146745
29.195833,104.467,0.000729167
29.212517,104.483,0.532122
29.229200,104.486,0.0050651
29.245883,104.547,0.185553
29.262567,104.548,0.00420573
29.279250,104.592,0.650801
29.312617,104.636,4.24112
29.345983,104.663,0.0870182
29.362667,104.663,0
29.379350,104.693,0.216973
29.396033,104.693,5.20833e-05
29.412717,104.71,0.303288
29.429400,104.71,0
29.446083,104.729,0.340658
29.462767,104.73,0.00105469
29.479450,104.788,0.333822
29.496133,104.796,0.387044
29.529500,104.824,0.259115
29.562867,104.875,0.44748
29.579550,104.873,0.00269531
29.596233,104.925,0.287428
29.612917,104.925,7.16146e-05
29.629600,104.973,0.665189
29.646283,104.972,0.00276042
29.679650,105.001,0.317826
29.696333,105.026,0.419857
29.713017,105.027,0.00388672
29.746383,105.043,0.426484
29.779750,105.004,0.646204
29.796433,104.99,0.374271
29.813117,104.991,0.00621745
29.829800,104.993,0.0013737
29.846483,105.05,0.356289
29.879850,105.067,0.545859
29.913217,105.154,0.420612
29.929900,105.219,0.436465
29.963267,105.284,0.469473
29.979950,105.284,0
29.996633,105.32,0.907161
30.013317,105.318,0.0040625
30.030000,105.322,0.311009
30.046683,105.323,0.00212891
30.080050,105.313,0.527852
30.113417,105.328,0.43765
30.130100,105.329,0.00077474
30.146783,105.321,1.00374
30.180150,105.321,0.000742188
30.196833,105.321,0
30.213517,105.286,0.482057
30.230200,105.285,0.000579427
30.246883,105.282,0.495423
30.263567,105.284,0.0019987
30.280250,105.217,0.602897
30.313617,105.096,0.48571
30.330300,105.095,0.00248047
30.346983,104.811,0.746667
30.380350,104.81,0.00216146
30.413717,104.698,0.286719
30.430400,104.695,0.00458984
30.447083,104.443,0.632975
30.463767,104.388,0.234993
30.480450,104.383,0.00705729
30.497133,104.208,0.388229
30.513817,104.199,0.0108854
30.530500,104.199,0
30.547183,104.147,0.157259
30.563867,103.836,0.689648
30.597233,103.784,0.202923
30.630600,103.691,0.388828
30.663967,103.639,0.220124
30.680650,103.639,0
30.697333,103.55,0.299518
30.714017,103.549,0.0023112
30.730700,103.52,0.188809
30.747383,103.521,0.000983073
30.764067,103.436,0.365599
30.780750,103.432,0.00598958
30.797433,103.432,0
30.814117,103.237,0.654388
30.847483,103.236,0.00805339
30.880850,103.212,0.297923
30.914217,103.223,0.170488
30.930900,103.223,0.00271484
30.947583,103.206,0.320176
30.964267,103.206,0
30.980950,103.209,0.161302
30.997633,103.207,0.00231771
31.014317,103.167,0.703815
31.031000,103.162,0.194479
31.064367,103.178,0.181335
31.097733,103.18,0.15321
31.131100,103.143,0.327174
31.147783,103.143,0.010026
31.164467,103.154,0.0567839
31.181150,103.154,0
31.197833,103.157,0.359993
31.214517,103.159,0.00462891
31.231200,103.185,0.165026
31.247883,103.185,0
31.264567,103.182,0.298913
31.281250,103.208,0.203398
31.314617,103.21,0.00373047
31.347983,103.223,0.143932
31.381350,103.201,0.327832
31.398033,103.201,0.00480469
31.414717,103.209,0.223757
31.431400,103.209,0
31.448083,103.215,0.284616
31.481450,103.221,0.213418
31.498133,103.248,0.266478
31.514817,103.248,0.000208333
31.548183,103.25,0.12224
31.581550,103.262,0.336139
31.598233,103.261,0.00236328
31.614917,103.273,0.141921
31.631600,103.304,0.343984
31.648283,103.304,0
31.664967,103.368,0.178444
31.681650,103.37,0.00275391
31.698333,103.37,0
31.715017,103.379,0.281048
31.731700,103.383,0.108262
31.765067,103.392,0.223372
31.798433,103.338,0.366953
31.815117,103.332,0.00733073
31.831800,103.35,0.148294
31.848483,103.35,0
31.865167,103.347,0.296725
31.881850,103.349,0.00570964
31.898533,103.357,0.146999
31.915217,103.357,0
31.931900,103.346,0.328848
31.948583,103.344,0.00341797
31.965267,103.356,0.162799
31.998633,103.4,0.546536
32.032000,103.41,0.143105
32.065367,103.388,0.27209
32.098733,103.411,0.173691
32.115417,103.41,0.00276042
32.132100,103.379,0.449036
32.148783,103.379,0.000957031
32.165467,103.379,0
32.182150,103.398,0.201276
32.198833,103.393,0.374616
32.232200,103.33,0.373346
32.265567,103.282,0.371445
32.298933,103.179,0.4114
32.315617,103.179,0.0024349
32.332300,103.182,0.140202
32.348983,103.183,0.00147786
32.365667,103.11,0.465508
32.382350,103.109,0.00129557
32.399033,103.103,0.254251
32.415717,103.105,0.00372396
32.432400,103.105,0.000260417
32.449083,103.023,0.420684
32.482450,103.015,0.213392
32.515817,102.928,0.432376
32.532500,102.91,0.255345
32.549183,102.909,0.0038737
32.565867,102.909,0
32.582550,102.833,0.357122
32.615917,102.803,0.310638
32.632600,102.803,0
32.649283,102.76,0.413008
32.665967,102.717,0.400885
32.699333,102.712,0.319362
32.732700,102.695,0.336361
32.766067,102.64,0.34056
32.782750,102.638,0.00230469
32.799433,102.561,0.531152
32.816117,102.562,0.00333984
32.832800,102.571,0.238613
32.849483,102.571,0
32.866167,102.469,0.427135
32.899533,102.47,0.275384
32.932900,102.446,0.365579
32.966267,102.428,0.326009
32.982950,102.427,0.00115885
32.999633,102.371,0.506276
33.016317,102.37,0.00157552
33.033000,102.386,0.284186
33.049683,102.388,0.00171875
33.066367,102.408,0.292337
33.083050,102.408,0.000651042
33.099733,102.427,0.474167
33.116417,102.425,0.00195964
33.149783,102.463,0.291126
33.166467,102.468,0.431719
33.199833,102.5,0.294271
33.233200,102.549,0.492773
33.249883,102.548,0.00603516
33.266567,102.587,0.387142
33.283250,102.589,0.0134505
33.299933,102.601,0.362643
33.316617,102.601,0.000351562
33.333300,102.64,0.21265
33.349983,102.642,0.00193359
33.366667,102.686,0.441087
33.383350,102.687,0.000540365
33.400033,102.744,0.329551
33.416717,102.746,0.00186849
33.450083,102.774,0.309883
33.483450,102.836,0.297695
33.500133,102.838,0.00319661
33.516817,102.866,0.585007
33.533500,102.867,0.00173828
33.550183,102.893,0.349115
33.566867,102.92,0.266224
33.583550,102.92,0.000208333
33.600233,102.961,0.278262
33.633600,102.993,0.229499
33.666967,103.044,0.443092
33.700333,103.079,0.208424
33.733700,103.151,0.601328
33.750383,103.15,0.00100911
33.767067,103.166,0.21168
33.783750,103.165,0.00184245
33.800433,103.192,0.384824
33.817117,103.194,0.00182943
33.833800,103.224,0.191426
33.850483,103.224,0
33.867167,103.232,0.349173
33.883850,103.266,0.185299
33.917217,103.265,0.00105469
33.950583,103.28,0.321855
33.967267,103.325,0.321654
33.983950,103.323,0.00814453
34.000633,103.323,0
34.017317,103.358,0.350033
34.034000,103.405,0.279909
34.050683,103.406,0.000846354
34.084050,103.412,0.177142
34.117417,103.446,0.341973
34.150783,103.485,0.179238
34.184150,103.539,0.4964
34.200833,103.535,0.0055599
34.217517,103.561,0.17528
34.234200,103.561,0
34.250883,103.557,0.413092
34.267567,103.562,0.00519531
34.284250,103.575,0.283451
34.300933,103.576,0.00566406
34.317617,103.585,0.213919
34.334300,103.605,0.131549
34.350983,103.603,0.00320964
34.384350,103.524,0.50679
34.401033,103.538,0.118932
34.434400,103.553,0.275859
34.467767,103.57,0.204818
34.484450,103.571,0.00155599
34.501133,103.571,0
34.517817,103.571,0
34.534500,103.688,0.697852
34.551183,103.689,0.00214844
34.567867,103.731,0.168164
34.584550,103.731,0
34.601233,103.908,0.578926
34.617917,103.905,0.00303385
34.634600,103.905,0
34.651283,103.968,0.133483
34.667967,104.154,0.507467
34.701333,104.241,0.260501
34.734700,104.399,0.554225
34.751383,104.399,0.000260417
34.768067,104.455,0.265384
34.784750,104.455,0
34.801433,104.455,0
34.818117,104.541,0.612598
34.834800,104.544,0.00401042
34.851483,104.559,0.191595
34.868167,104.566,0.392728
34.901533,104.522,0.463079
34.934900,104.506,0.299824
34.968267,104.564,0.357578
34.984950,104.563,0.00198568
